EpNum	EpSteps	Reward	ener	dist	NumCovTargets
928	64	12	364461.94077712554	0.0	7	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (7500, 1250), (7500, 0)]
929	64	12	391173.8815542512	0.0	7	[(1250, 0), (0, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 1250), (7500, 1250), (8750, 2500), (8750, 1250), (7500, 0), (6250, 0)]
930	64	12	610964.5558284417	0.0	7	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (3750, 3750), (5000, 3750), (6250, 5000), (6250, 3750), (7500, 5000), (8750, 3750), (7500, 2500), (8750, 1250), (7500, 0), (8750, 1250), (7500, 0), (8750, 1250), (7500, 0), (6250, 0), (5000, 1250), (3750, 0), (2500, 0), (3750, 0)]
931	64	23	417673.88155425113	0.0	8	[(1250, 0), (2500, 0), (1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (7500, 2500), (6250, 1250), (5000, 0), (6250, 0)]
932	64	-11	543866.7927199395	0.0	5	[(0, 1250), (1250, 0), (2500, 0), (3750, 0), (3750, 1250), (5000, 1250), (3750, 0), (5000, 0), (6250, 1250), (7500, 1250), (6250, 1250), (7500, 1250), (8750, 1250), (8750, 2500), (7500, 2500), (6250, 1250), (7500, 1250), (8750, 1250), (7500, 0), (8750, 0), (7500, 0), (8750, 1250), (7500, 0)]
933	64	-10	717600.3781598182	0.0	5	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (6250, 1250), (7500, 2500), (6250, 1250), (7500, 2500), (6250, 1250), (7500, 2500), (6250, 1250), (7500, 2500), (6250, 1250), (7500, 2500)]
934	64	0	590983.585439879	0.0	6	[(0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 1250), (7500, 0), (8750, 0)]
935	64	1	690464.5558284416	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 3750), (7500, 2500), (6250, 1250), (7500, 1250), (6250, 0), (7500, 0), (8750, 0), (8750, 1250), (8750, 2500), (7500, 1250), (8750, 1250), (7500, 2500), (8750, 3750), (7500, 5000), (8750, 6250), (7500, 7500), (8750, 8750), (7500, 8750), (6250, 8750), (5000, 8750), (3750, 7500), (5000, 8750)]
936	64	1	564271.6446627533	0.0	6	[(1250, 0), (0, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 2500), (7500, 3750), (8750, 5000), (7500, 6250), (8750, 7500), (7500, 8750), (6250, 7500), (5000, 6250), (6250, 7500), (7500, 8750), (6250, 8750)]
937	64	-21	490866.79271993943	0.0	4	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 2500), (8750, 3750), (7500, 5000), (8750, 6250), (8750, 7500), (7500, 8750), (8750, 8750), (7500, 7500), (6250, 8750)]
938	64	-21	697195.5262170044	0.0	4	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 5000), (8750, 6250), (8750, 7500), (7500, 6250), (8750, 7500), (7500, 6250), (8750, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 8750), (8750, 8750)]
939	64	1	1037295.9043768226	0.0	6	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (6250, 1250), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (6250, 1250), (7500, 2500), (6250, 1250), (5000, 0), (6250, 1250), (5000, 0), (6250, 1250), (5000, 0)]
940	64	12	837486.200491195	0.0	7	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (6250, 3750), (5000, 2500), (6250, 3750), (5000, 2500), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (7500, 6250), (7500, 7500), (7500, 8750), (6250, 7500), (5000, 8750), (3750, 7500), (3750, 8750), (2500, 7500), (3750, 8750), (2500, 7500), (3750, 8750), (2500, 7500), (3750, 8750), (2500, 7500), (3750, 8750)]
941	64	1	789521.6446627533	0.0	6	[(1250, 0), (0, 1250), (1250, 0), (1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 2500), (8750, 3750), (8750, 5000), (8750, 6250), (8750, 7500), (8750, 8750), (7500, 7500), (7500, 8750), (6250, 7500), (6250, 8750), (5000, 7500), (3750, 6250), (3750, 7500), (2500, 6250), (3750, 7500), (2500, 6250), (3750, 7500), (2500, 7500), (2500, 8750), (2500, 7500), (1250, 7500), (2500, 7500), (1250, 7500), (2500, 7500), (1250, 7500), (2500, 7500), (1250, 7500), (2500, 7500), (2500, 8750), (1250, 8750), (2500, 8750)]
942	64	23	875964.5558284416	0.0	8	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 3750), (6250, 3750), (7500, 5000), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (7500, 8750), (6250, 8750), (7500, 8750), (6250, 8750), (6250, 7500), (5000, 7500), (5000, 6250), (3750, 6250), (5000, 7500), (3750, 7500), (2500, 7500), (1250, 7500), (2500, 8750), (3750, 7500), (2500, 7500), (1250, 7500), (0, 6250), (1250, 6250), (2500, 6250), (3750, 7500), (2500, 7500), (2500, 6250), (3750, 7500), (2500, 7500), (2500, 6250), (3750, 7500), (2500, 7500), (3750, 8750), (2500, 8750)]
943	64	23	869445.5262170044	0.0	8	[(0, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (7500, 3750), (6250, 3750), (7500, 5000), (6250, 5000), (7500, 6250), (6250, 5000), (7500, 6250), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (1250, 7500), (2500, 8750), (1250, 7500), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (2500, 7500), (1250, 7500), (2500, 7500), (1250, 7500)]
944	64	23	636192.9111656884	0.0	8	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (3750, 6250), (5000, 6250), (6250, 6250), (5000, 6250), (6250, 6250), (5000, 6250), (6250, 6250), (7500, 6250), (6250, 6250), (7500, 6250), (7500, 7500), (7500, 8750), (6250, 8750), (5000, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (3750, 8750), (2500, 8750), (3750, 8750), (2500, 8750)]
945	64	0	564059.7038856278	0.0	6	[(0, 1250), (1250, 0), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 7500), (3750, 8750), (2500, 8750), (2500, 7500), (3750, 8750), (2500, 8750), (1250, 7500)]
946	64	1	630733.5854398789	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (5000, 3750), (5000, 5000), (5000, 6250), (5000, 7500), (5000, 8750), (6250, 7500), (6250, 8750), (5000, 7500), (3750, 6250), (5000, 7500), (3750, 6250), (5000, 5000), (3750, 3750), (5000, 5000), (3750, 3750), (5000, 2500), (3750, 1250), (5000, 0), (3750, 0), (3750, 1250)]
947	64	1	788673.8815542511	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (5000, 2500), (6250, 2500), (5000, 2500), (6250, 2500), (5000, 2500), (6250, 2500), (5000, 2500), (6250, 2500), (7500, 1250), (6250, 1250), (7500, 1250), (6250, 1250), (7500, 1250), (8750, 1250), (7500, 1250), (8750, 1250), (7500, 1250), (8750, 1250), (7500, 1250), (8750, 0), (7500, 0), (8750, 0), (7500, 0), (6250, 0), (7500, 0), (6250, 0), (5000, 0), (3750, 0), (2500, 0), (3750, 0), (2500, 0), (3750, 0), (2500, 0), (3750, 0), (2500, 0), (3750, 0)]
948	64	0	543442.9111656884	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 0), (7500, 0), (6250, 0), (7500, 0), (6250, 0), (7500, 0), (6250, 0), (7500, 0), (6250, 0), (5000, 0), (3750, 0), (2500, 0), (3750, 0), (2500, 0), (3750, 0), (2500, 0), (1250, 0), (2500, 0), (3750, 0), (2500, 0)]
949	64	-11	563847.7631085024	0.0	5	[(0, 1250), (1250, 0), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (0, 8750), (1250, 8750)]
950	64	1	597078.733497065	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (3750, 2500), (5000, 3750), (3750, 3750), (5000, 5000), (3750, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (3750, 8750), (2500, 8750)]
951	64	-11	610540.6742741907	0.0	5	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (3750, 7500), (2500, 7500), (3750, 8750), (2500, 8750)]
952	64	0	828847.7631085023	0.0	6	[(0, 1250), (1250, 0), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 3750), (8750, 5000), (7500, 5000), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750)]
953	64	34	901616.7927199395	0.0	9	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (3750, 2500), (5000, 3750), (3750, 3750), (5000, 5000), (3750, 5000), (5000, 5000), (3750, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (5000, 8750), (6250, 8750), (5000, 8750), (6250, 8750), (5000, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (0, 8750), (1250, 8750), (0, 8750), (1250, 8750), (0, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750)]
954	64	22	577309.7038856279	0.0	8	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (6250, 2500), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750)]
955	64	-11	617059.7038856278	0.0	5	[(0, 1250), (1250, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (2500, 7500), (3750, 8750), (2500, 7500), (3750, 8750), (2500, 8750), (3750, 8750), (2500, 8750)]
956	64	0	530828.733497065	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 7500), (3750, 8750)]
957	64	0	877236.200491195	0.0	6	[(0, 1250), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 3750), (8750, 2500), (8750, 1250), (8750, 0), (7500, 1250), (6250, 2500), (5000, 3750), (5000, 2500), (3750, 3750), (5000, 5000), (3750, 6250), (2500, 7500), (3750, 8750), (3750, 7500)]
958	64	1	484559.7038856279	0.0	6	[(1250, 0), (0, 1250), (1250, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 6250), (7500, 7500), (6250, 8750), (5000, 8750), (3750, 7500), (2500, 8750)]
959	64	11	1117007.8451539483	0.0	7	[(0, 1250), (1250, 0), (1250, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (5000, 8750), (3750, 7500), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 6250), (1250, 5000), (2500, 5000), (1250, 3750), (2500, 3750), (1250, 2500), (2500, 2500), (1250, 1250), (2500, 1250), (1250, 2500), (2500, 2500), (1250, 3750), (2500, 3750), (1250, 5000)]
960	64	-10	511059.7038856279	0.0	5	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 5000), (5000, 6250), (6250, 7500), (5000, 8750), (3750, 7500), (5000, 8750), (3750, 7500), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (2500, 8750)]
961	64	0	590347.7631085023	0.0	6	[(0, 1250), (1250, 0), (1250, 1250), (1250, 2500), (0, 3750), (1250, 3750), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (6250, 2500), (7500, 3750), (7500, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (8750, 3750), (7500, 2500), (8750, 2500), (7500, 1250), (8750, 1250), (8750, 0), (8750, 1250), (8750, 0), (7500, 0)]
962	64	-21	397692.9111656884	0.0	4	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 2500), (1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (6250, 0), (7500, 0), (8750, 0)]
963	64	22	1090083.9635996972	0.0	8	[(0, 1250), (1250, 1250), (0, 0), (0, 1250), (0, 0), (0, 1250), (0, 2500), (1250, 2500), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 2500), (7500, 2500), (8750, 3750), (7500, 2500), (8750, 2500), (7500, 1250), (8750, 1250), (7500, 2500), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 3750), (8750, 5000), (7500, 3750), (8750, 5000), (7500, 3750), (8750, 5000), (7500, 3750), (8750, 5000), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (5000, 1250), (6250, 2500), (5000, 1250), (6250, 2500)]
964	64	22	957583.9635996971	0.0	8	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (5000, 2500), (6250, 3750), (5000, 2500), (6250, 3750), (7500, 5000), (6250, 3750), (5000, 2500), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (8750, 2500), (7500, 1250), (6250, 2500), (7500, 3750), (6250, 2500), (7500, 3750), (6250, 2500), (5000, 1250), (6250, 2500), (5000, 1250), (6250, 2500), (5000, 1250), (3750, 0), (5000, 1250), (6250, 2500)]
965	64	23	1110488.8155425112	0.0	8	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 2500), (3750, 2500), (5000, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (5000, 5000), (6250, 6250), (5000, 5000), (6250, 6250), (7500, 7500), (6250, 6250), (7500, 7500), (6250, 6250), (7500, 7500), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750), (7500, 7500), (6250, 6250), (7500, 7500), (6250, 6250), (7500, 7500), (6250, 6250), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (7500, 8750), (6250, 7500), (6250, 8750), (5000, 7500), (6250, 8750), (5000, 7500), (6250, 8750), (5000, 7500), (5000, 8750), (3750, 7500)]
966	64	33	984295.9043768226	0.0	9	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (6250, 3750), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 3750), (7500, 2500), (8750, 1250), (7500, 0), (8750, 1250), (7500, 0)]
967	64	22	490866.7927199395	0.0	8	[(0, 1250), (1250, 0), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (7500, 1250), (8750, 0), (7500, 1250), (8750, 0), (7500, 0), (6250, 0), (5000, 0), (3750, 0), (5000, 1250), (3750, 1250), (5000, 0), (3750, 0), (2500, 0)]
968	64	0	670271.6446627534	0.0	6	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 2500), (6250, 2500), (7500, 1250), (6250, 1250), (7500, 0), (8750, 1250), (8750, 0), (8750, 1250), (8750, 2500), (7500, 2500), (8750, 3750), (7500, 3750), (7500, 5000), (6250, 5000), (7500, 6250), (6250, 6250), (6250, 7500), (6250, 8750), (5000, 8750), (3750, 7500), (5000, 8750), (3750, 8750)]
969	64	33	816657.46699413	0.0	9	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (3750, 7500), (2500, 8750), (3750, 7500), (2500, 7500), (3750, 6250), (2500, 6250), (3750, 5000), (2500, 5000), (3750, 3750), (2500, 3750), (3750, 2500), (2500, 2500), (3750, 3750), (2500, 3750), (3750, 5000), (2500, 5000), (3750, 6250), (2500, 6250), (3750, 5000), (2500, 5000)]
970	64	-11	1022562.3189369439	0.0	5	[(0, 1250), (1250, 2500), (0, 1250), (0, 0), (0, 1250), (0, 0), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 5000), (6250, 6250), (6250, 7500), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (6250, 7500), (7500, 8750), (6250, 8750), (5000, 7500), (6250, 8750), (7500, 7500), (6250, 7500), (5000, 7500), (5000, 8750), (3750, 8750), (2500, 8750), (3750, 7500), (2500, 7500), (3750, 6250), (2500, 6250), (3750, 5000), (2500, 5000), (3750, 3750), (2500, 3750), (3750, 2500), (2500, 2500), (3750, 3750), (2500, 3750), (3750, 2500), (2500, 2500), (3750, 3750), (2500, 3750), (3750, 5000), (2500, 5000), (3750, 6250), (3750, 7500), (2500, 7500)]
971	64	33	876388.4373826928	0.0	9	[(0, 1250), (1250, 0), (0, 0), (1250, 1250), (2500, 2500), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 5000), (8750, 6250), (7500, 6250), (8750, 7500), (7500, 7500), (8750, 6250), (7500, 6250), (8750, 5000), (7500, 5000), (8750, 3750), (7500, 3750), (8750, 2500), (7500, 2500), (8750, 1250), (7500, 1250), (8750, 0), (7500, 0), (7500, 1250), (6250, 1250), (7500, 2500), (6250, 2500), (7500, 3750), (6250, 3750), (7500, 5000), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750)]
972	64	-11	770176.4966055673	0.0	5	[(0, 1250), (1250, 0), (1250, 1250), (2500, 2500), (1250, 3750), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (6250, 7500), (7500, 8750), (6250, 8750), (5000, 7500), (6250, 8750), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (3750, 7500), (5000, 8750), (3750, 8750), (3750, 7500), (5000, 8750), (3750, 8750), (2500, 7500), (3750, 7500), (5000, 8750), (3750, 8750), (3750, 7500), (5000, 8750), (3750, 8750)]
973	64	23	1134445.5262170043	0.0	8	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 5000), (7500, 5000), (7500, 3750), (7500, 2500), (7500, 1250), (7500, 0), (8750, 1250), (7500, 1250), (8750, 2500), (7500, 2500), (7500, 1250), (7500, 0), (8750, 1250), (7500, 1250), (8750, 2500), (7500, 2500), (7500, 1250), (6250, 2500), (7500, 3750), (6250, 3750), (7500, 5000), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (2500, 7500), (3750, 8750), (2500, 8750), (2500, 7500), (3750, 8750), (2500, 8750), (2500, 7500), (2500, 6250), (2500, 5000), (1250, 6250), (2500, 6250), (1250, 6250), (2500, 6250), (2500, 5000), (1250, 5000), (2500, 5000), (1250, 5000), (2500, 5000), (1250, 5000), (2500, 5000), (2500, 3750)]
974	64	1	856195.5262170045	0.0	6	[(1250, 0), (0, 1250), (1250, 0), (0, 1250), (1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (6250, 7500), (7500, 8750), (6250, 8750), (6250, 7500), (7500, 8750), (8750, 7500), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (5000, 8750), (3750, 8750), (2500, 8750), (1250, 8750), (2500, 7500), (1250, 7500), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750), (2500, 8750), (1250, 8750)]
975	64	-10	610328.7334970651	0.0	5	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (6250, 7500), (7500, 8750), (6250, 8750), (6250, 7500), (6250, 6250), (6250, 5000), (6250, 3750), (5000, 2500), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (5000, 0), (6250, 1250), (5000, 1250), (5000, 0)]
976	64	12	729578.733497065	0.0	7	[(1250, 0), (1250, 1250), (0, 1250), (1250, 1250), (2500, 2500), (3750, 2500), (5000, 2500), (6250, 3750), (7500, 5000), (7500, 3750), (7500, 2500), (7500, 1250), (7500, 0), (7500, 1250), (6250, 1250), (6250, 2500), (5000, 2500), (5000, 1250), (5000, 2500), (3750, 2500), (3750, 1250), (3750, 0), (5000, 1250), (3750, 1250), (3750, 0), (5000, 1250), (3750, 1250), (2500, 2500), (3750, 3750), (3750, 2500), (3750, 1250), (3750, 0), (5000, 1250), (3750, 1250), (3750, 0), (5000, 1250)]
977	64	12	1114888.437382693	0.0	7	[(1250, 0), (1250, 1250), (0, 1250), (1250, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 5000), (8750, 6250), (7500, 6250), (8750, 7500), (7500, 7500), (8750, 8750), (7500, 8750), (8750, 7500), (8750, 6250), (7500, 6250), (8750, 7500), (7500, 7500), (7500, 6250), (7500, 5000), (7500, 3750), (6250, 3750), (7500, 5000), (6250, 5000), (6250, 3750), (7500, 5000), (6250, 5000), (6250, 3750), (7500, 5000), (6250, 5000), (6250, 3750), (6250, 2500), (5000, 2500), (3750, 2500), (2500, 2500), (3750, 3750), (2500, 3750), (2500, 5000), (2500, 3750), (2500, 2500), (2500, 1250), (2500, 0), (3750, 1250), (2500, 1250), (2500, 0), (3750, 1250), (2500, 1250), (3750, 2500), (2500, 2500), (3750, 3750), (2500, 3750), (2500, 2500), (3750, 3750), (2500, 3750), (3750, 5000), (2500, 5000), (2500, 3750), (3750, 5000)]
